onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
16696.0	20.0	SleepStates								REMstate
16700.2736	0.026400000002468005	RippleTimeIntervals					16700.296000000002	0.5320176038814864		
16717.0	17.0	SleepStates								WAKEstate
16735.0	15.0	SleepStates								NREMstate
16737.86	0.030399999999644933	RippleTimeIntervals					16737.872000000003	1.2568497692849525		
16740.2936	0.058399999998073326	RippleTimeIntervals					16740.3184	0.6796398379192903		
16741.304	0.022400000001653098	RippleTimeIntervals					16741.3088	0.9196728834603783		
16744.66	0.023199999999633292	RippleTimeIntervals					16744.668	0.9210660295611658		
16744.8336	0.024000000001251465	RippleTimeIntervals					16744.843200000003	2.718927390172214		
16744.9744	0.028000000002066372	RippleTimeIntervals					16744.980000000003	0.8998143938197395		
16746.2472	0.026399999998830026	RippleTimeIntervals					16746.256	1.6603345921075905		
16746.2936	0.02479999999923166	RippleTimeIntervals					16746.3096	1.676261599349559		
16746.752	0.02479999999923166	RippleTimeIntervals					16746.7696	1.004487700068776		
16749.288	0.17919999999867287	UpDownStatesTimeIntervals							UP	
16749.3224	0.09760000000096625	RippleTimeIntervals					16749.4072	6.6240149045813315		
16750.8048	0.15279999999984284	UpDownStatesTimeIntervals							UP	
16750.8448	0.07360000000335276	RippleTimeIntervals					16750.8656	4.021864161003863		
16751.0	11.0	SleepStates								WAKEstate
16751.028000000002	0.06159999999727006	RippleTimeIntervals					16751.0632	2.5204210960528464		
16751.5672	0.05439999999725842	UpDownStatesTimeIntervals							DOWN	
16758.6256	0.04640000000290456	RippleTimeIntervals					16758.664	1.3720763843232289		
16763.0	347.0	SleepStates								NREMstate
16763.86	0.16479999999864958	UpDownStatesTimeIntervals							UP	
16763.8672	0.1136000000005879	RippleTimeIntervals					16763.9528	5.1033678450907525		
16769.114400000002	0.03440000000045984	RippleTimeIntervals					16769.1256	2.6717406858352706		
16771.9672	0.14800000000104774	UpDownStatesTimeIntervals							UP	
16772.0328	0.022400000001653098	RippleTimeIntervals					16772.0456	6.665418267020874		
16772.9768	0.037599999999656575	RippleTimeIntervals					16772.984800000002	1.4103435226321621		
16773.304	0.037599999999656575	RippleTimeIntervals					16773.3232	2.3233327434159996		
16774.4712	0.046399999999266583	RippleTimeIntervals					16774.5008	1.8980656936069484		
16774.716	0.05679999999847496	RippleTimeIntervals					16774.752800000002	0.6408632341157465		
16774.9088	0.025600000000849832	RippleTimeIntervals					16774.9168	0.5725460688932166		
16775.353600000002	0.04320000000006985	RippleTimeIntervals					16775.3784	7.948352238505682		
16775.496	0.03440000000409782	RippleTimeIntervals					16775.504	10.650723699664844		
16775.702400000002	0.030399999999644933	RippleTimeIntervals					16775.7256	0.9799921922497379		
16775.96	0.24560000000201399	UpDownStatesTimeIntervals							UP	
16775.983200000002	0.0544000000008964	RippleTimeIntervals					16776.0168	1.949767319299815		
16776.3256	0.07760000000052969	RippleTimeIntervals					16776.3568	0.8543781488107661		
16776.6328	0.10800000000017462	UpDownStatesTimeIntervals							DOWN	
16776.7752	0.025600000000849832	RippleTimeIntervals					16776.7936	0.6967739705041486		
16777.3944	0.14400000000023283	UpDownStatesTimeIntervals							UP	
16777.6048	0.0911999999989348	UpDownStatesTimeIntervals							DOWN	
16779.3016	0.0496000000021013	RippleTimeIntervals					16779.32	0.8301636357588761		
16782.7232	0.15999999999985448	UpDownStatesTimeIntervals							UP	
16782.778400000003	0.05439999999725842	RippleTimeIntervals					16782.816	3.6199466856531455		
16783.3296	0.026399999998830026	RippleTimeIntervals					16783.3352	0.5203222749768585		
16783.5128	0.13279999999940628	UpDownStatesTimeIntervals							UP	
16783.562400000003	0.030399999999644933	RippleTimeIntervals					16783.5816	5.799629914807246		
16783.692000000003	0.05279999999766005	RippleTimeIntervals					16783.716	1.5087085483956044		
16784.024	0.12960000000020955	UpDownStatesTimeIntervals							UP	
16784.0776	0.04079999999885331	RippleTimeIntervals					16784.092800000002	3.373244236482741		
16784.2464	0.05199999999967986	RippleTimeIntervals					16784.2544	1.869625518058136		
16785.0224	0.0544000000008964	RippleTimeIntervals					16785.0344	3.237427533254731		
16785.1952	0.2584000000024389	UpDownStatesTimeIntervals							UP	
16785.2176	0.06639999999970314	RippleTimeIntervals					16785.2752	2.196192412710285		
16785.376800000002	0.05280000000129803	RippleTimeIntervals					16785.4232	0.8699308571483325		
16786.3048	0.026399999998830026	RippleTimeIntervals					16786.3096	0.8034124487997154		
16786.6544	0.030400000003282912	RippleTimeIntervals					16786.6616	2.0549977122286105		
16787.0584	0.02479999999923166	RippleTimeIntervals					16787.076	1.9405541998430462		
16787.0608	0.15520000000105938	UpDownStatesTimeIntervals							UP	
16787.1168	0.05199999999967986	RippleTimeIntervals					16787.1568	6.2433247015557205		
16787.3224	0.044799999999668216	RippleTimeIntervals					16787.3544	2.9054638114663094		
16787.5168	0.028800000000046566	RippleTimeIntervals					16787.5312	1.8959136539036112		
16787.8344	0.11279999999896972	UpDownStatesTimeIntervals							DOWN	
16789.712	0.2360000000007858	UpDownStatesTimeIntervals							UP	
16789.7576	0.024000000001251465	RippleTimeIntervals					16789.771200000003	3.9262315273099127		
16789.8456	0.06960000000253785	RippleTimeIntervals					16789.8728	4.4248633802383495		
16790.9312	0.07600000000093132	RippleTimeIntervals					16790.965600000003	0.5004346979505456		
16791.465600000003	0.03439999999682186	RippleTimeIntervals					16791.492000000002	0.5253846260250368		
16796.5616	0.030399999999644933	RippleTimeIntervals					16796.5848	0.6445489889347895		
16797.3472	0.06560000000172295	RippleTimeIntervals					16797.3808	1.496132600008637		
16797.5384	0.026399999998830026	RippleTimeIntervals					16797.5464	2.7753055279268146		
16797.6768	0.02079999999841675	RippleTimeIntervals					16797.6816	0.7192400338799668		
16799.5832	0.14719999999942956	UpDownStatesTimeIntervals							UP	
16799.6232	0.0639999999984866	RippleTimeIntervals					16799.6768	4.922961835398283		
16800.1368	0.026400000002468005	RippleTimeIntervals					16800.1552	0.7113574275345531		
16800.278400000003	0.028800000000046566	RippleTimeIntervals					16800.2944	3.50893923455031		
16800.9808	0.04160000000047148	RippleTimeIntervals					16800.9952	3.0264379529586396		
16801.1528	0.13360000000102445	UpDownStatesTimeIntervals							UP	
16801.1768	0.06959999999889988	RippleTimeIntervals					16801.2192	2.987358414917117		
16801.828800000003	0.02719999999681022	RippleTimeIntervals					16801.8384	0.7736091519119079		
16802.0376	0.1415999999990163	UpDownStatesTimeIntervals							UP	
16802.0728	0.058399999998073326	RippleTimeIntervals					16802.1152	3.1560115760238383		
16802.5024	0.037599999999656575	RippleTimeIntervals					16802.524	1.336176711892637		
16803.4128	0.15760000000227592	UpDownStatesTimeIntervals							UP	
16803.468	0.02479999999923166	RippleTimeIntervals					16803.476000000002	0.40009615682124705		
16805.664	0.13279999999940628	UpDownStatesTimeIntervals							DOWN	
16806.5408	0.19440000000031432	UpDownStatesTimeIntervals							UP	
16806.5968	0.03280000000086147	RippleTimeIntervals					16806.621600000002	2.998782862688128		
16808.8632	0.04080000000249129	RippleTimeIntervals					16808.8904	2.1401569413739487		
16809.8512	0.14879999999902793	UpDownStatesTimeIntervals							UP	
16809.900800000003	0.035199999998440035	RippleTimeIntervals					16809.9144	3.1890011122862014		
16810.4352	0.245599999998376	UpDownStatesTimeIntervals							DOWN	
16811.4304	0.16479999999864958	UpDownStatesTimeIntervals							UP	
16811.4752	0.05280000000129803	RippleTimeIntervals					16811.4912	2.9571174844933434		
16811.548000000003	0.028800000000046566	RippleTimeIntervals					16811.5616	1.3742153703163522		
16811.696	0.06000000000130967	RippleTimeIntervals					16811.748	1.353532725666914		
16812.030400000003	0.039999999997235136	RippleTimeIntervals					16812.049600000002	1.4389401219049587		
16812.7304	0.2767999999996391	UpDownStatesTimeIntervals							UP	
16812.7736	0.0544000000008964	RippleTimeIntervals					16812.7944	2.9792991149280796		
16812.8872	0.10800000000017462	RippleTimeIntervals					16812.922400000003	1.3314033343800034		
16813.7552	0.051200000001699664	RippleTimeIntervals					16813.772	1.6861753278337304		
16815.6552	0.025600000000849832	RippleTimeIntervals					16815.6728	0.7132321890855855		
16817.008800000003	0.021600000000034925	RippleTimeIntervals					16817.0224	1.2695210021831365		
16817.238400000002	0.027999999998428393	RippleTimeIntervals					16817.2584	1.7189515048919652		
16817.3928	0.03280000000086147	RippleTimeIntervals					16817.411200000002	0.986840693865343		
16817.853600000002	0.04399999999805004	RippleTimeIntervals					16817.876800000002	1.6770483932356999		
16818.4152	0.2135999999991327	UpDownStatesTimeIntervals							DOWN	
16818.659200000002	0.02959999999802676	RippleTimeIntervals					16818.684800000003	0.5140111194039698		
16818.804	0.12559999999939464	UpDownStatesTimeIntervals							UP	
16818.8408	0.05280000000129803	RippleTimeIntervals					16818.8632	2.7296028298648127		
16819.0664	0.03440000000045984	RippleTimeIntervals					16819.0816	1.8218344676972695		
16820.2416	0.023199999999633292	RippleTimeIntervals					16820.2544	1.2809190504241226		
16820.7072	0.02080000000205473	RippleTimeIntervals					16820.72	1.1779428815751545		
16822.624	0.031200000001263106	RippleTimeIntervals					16822.6464	1.0972648193786818		
16822.9168	0.020000000004074536	RippleTimeIntervals					16822.929600000003	0.904695841577979		
16829.912	0.04400000000168802	RippleTimeIntervals					16829.932800000002	2.4442859932125356		
16830.249600000003	0.05760000000009313	RippleTimeIntervals					16830.2848	1.951634006428256		
16830.5008	0.03680000000167638	RippleTimeIntervals					16830.512000000002	5.546927518930438		
16831.02	0.028000000002066372	RippleTimeIntervals					16831.0248	0.4308480162460958		
16831.5616	0.0272000000004482	RippleTimeIntervals					16831.5664	0.4595271692806582		
16832.3976	0.048800000000483124	RippleTimeIntervals					16832.405600000002	1.6276796952787653		
16835.4944	0.118399999999383	UpDownStatesTimeIntervals							UP	
16835.526400000002	0.03280000000086147	RippleTimeIntervals					16835.544	4.904798780611945		
16835.7	0.06079999999928987	RippleTimeIntervals					16835.7128	3.891832552374598		
16835.924	0.0488000000041211	RippleTimeIntervals					16835.9464	0.6633463749150185		
16841.120000000003	0.028800000000046566	RippleTimeIntervals					16841.136000000002	2.4803501007841326		
16841.3368	0.03840000000127475	RippleTimeIntervals					16841.364	3.2004219024952563		
16841.5864	0.12399999999979627	UpDownStatesTimeIntervals							UP	
16841.924	0.04400000000168802	RippleTimeIntervals					16841.9496	1.2937716672806712		
16842.0584	0.027999999998428393	RippleTimeIntervals					16842.064000000002	1.4017097247071932		
16843.1208	0.04320000000006985	RippleTimeIntervals					16843.1424	3.7798721454621913		
16843.536	0.04560000000128639	RippleTimeIntervals					16843.5608	1.3230666077838167		
16844.1656	0.03440000000045984	RippleTimeIntervals					16844.1744	0.8739878699695933		
16844.540800000002	0.05519999999887659	RippleTimeIntervals					16844.5536	2.2065185045714713		
16846.1192	0.24719999999797437	UpDownStatesTimeIntervals							UP	
16846.141600000003	0.07039999999688007	RippleTimeIntervals					16846.1584	1.970042550062097		
16846.2728	0.06720000000132131	RippleTimeIntervals					16846.32	4.063230767140276		
16846.452	0.053599999999278225	RippleTimeIntervals					16846.4936	2.5443145706285213		
16846.5864	0.06560000000172295	RippleTimeIntervals					16846.6368	1.8462463218526797		
16846.896	0.11679999999978463	UpDownStatesTimeIntervals							UP	
16846.9384	0.033600000002479646	RippleTimeIntervals					16846.9552	3.5464382885878183		
16847.3672	0.227999999999156	UpDownStatesTimeIntervals							UP	
16847.411200000002	0.042399999998451676	RippleTimeIntervals					16847.432	1.534935955371417		
16847.504	0.03680000000167638	RippleTimeIntervals					16847.520800000002	4.972787301758164		
16847.8384	0.03600000000005821	RippleTimeIntervals					16847.8472	0.8240636872714046		
16848.3584	0.03440000000045984	RippleTimeIntervals					16848.368000000002	0.6649494693640227		
16848.720800000003	0.02239999999801512	RippleTimeIntervals					16848.7256	0.4289907924447928		
16849.568	0.3496000000013737	UpDownStatesTimeIntervals							UP	
16849.6688	0.1088000000017928	RippleTimeIntervals					16849.7696	2.833987874759288		
16850.0152	0.4335999999966589	UpDownStatesTimeIntervals							DOWN	
16852.5408	0.23280000000158907	UpDownStatesTimeIntervals							UP	
16852.636000000002	0.048800000000483124	RippleTimeIntervals					16852.6552	4.921488570033455		
16852.7056	0.04799999999886495	RippleTimeIntervals					16852.7144	2.0074481367174926		
16854.1024	0.2040000000015425	UpDownStatesTimeIntervals							DOWN	
16854.3064	0.1775999999990745	UpDownStatesTimeIntervals							UP	
16854.3472	0.09760000000096625	RippleTimeIntervals					16854.38	3.326307792486748		
16854.882400000002	0.0367999999980384	RippleTimeIntervals					16854.8888	2.6584511222663187		
16854.996	0.030400000003282912	RippleTimeIntervals					16855.0056	1.0005385941208886		
16857.4104	0.03600000000005821	RippleTimeIntervals					16857.422400000003	0.6313953301584647		
16857.9008	0.12480000000141445	UpDownStatesTimeIntervals							UP	
16857.944000000003	0.04320000000006985	RippleTimeIntervals					16857.9592	3.478896753333479		
16858.168	0.04399999999805004	RippleTimeIntervals					16858.204	0.9055455989585169		
16858.540800000002	0.04320000000006985	RippleTimeIntervals					16858.5736	0.6239208112341699		
16859.177600000003	0.030399999999644933	RippleTimeIntervals					16859.188000000002	1.1977177545604203		
16860.008800000003	0.04559999999764841	RippleTimeIntervals					16860.028000000002	1.0282598836946062		
16862.1816	0.040000000000873115	RippleTimeIntervals					16862.2032	1.855935916167122		
16862.2936	0.03600000000005821	RippleTimeIntervals					16862.3008	1.0725193436898826		
16863.281600000002	0.026399999998830026	RippleTimeIntervals					16863.300000000003	2.115754853180705		
16864.716800000002	0.027999999998428393	RippleTimeIntervals					16864.729600000002	1.7418768238204383		
16864.8208	0.037599999999656575	RippleTimeIntervals					16864.8304	1.4833381637394791		
16865.64	0.028000000002066372	RippleTimeIntervals					16865.657600000002	3.7990728899093176		
16866.569600000003	0.05439999999725842	RippleTimeIntervals					16866.608	0.8485721134553984		
16867.2616	0.04160000000047148	RippleTimeIntervals					16867.2776	1.161699968534091		
16870.0264	0.153600000001461	UpDownStatesTimeIntervals							UP	
16870.0752	0.04080000000249129	RippleTimeIntervals					16870.1048	4.497422236619203		
16870.7912	0.22880000000077416	UpDownStatesTimeIntervals							UP	
16872.6456	0.0591999999996915	RippleTimeIntervals					16872.68	3.172442877755833		
16872.788	0.040000000000873115	RippleTimeIntervals					16872.7992	2.7581065348141425		
16875.056	0.030399999999644933	RippleTimeIntervals					16875.076	0.7158592040773237		
16875.238400000002	0.025600000000849832	RippleTimeIntervals					16875.2432	0.45536653414214906		
16875.7104	0.04640000000290456	RippleTimeIntervals					16875.7248	1.153114972482062		
16876.3712	0.042399999998451676	RippleTimeIntervals					16876.3944	5.954466165396516		
16876.4896	0.0639999999984866	RippleTimeIntervals					16876.520800000002	4.796926716595285		
16877.2856	0.16640000000188593	UpDownStatesTimeIntervals							UP	
16877.3152	0.06160000000090804	RippleTimeIntervals					16877.3512	2.461402839883639		
16878.4392	0.14240000000063446	UpDownStatesTimeIntervals							UP	
16878.4744	0.06000000000130967	RippleTimeIntervals					16878.5072	2.907800268427149		
