onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
20894.7192	0.020000000000436557	RippleTimeIntervals					20894.7248	0.3988423358930134		
20926.692000000003	0.030399999999644933	RippleTimeIntervals					20926.7048	0.6526662703515163		
20930.5104	0.033600000002479646	RippleTimeIntervals					20930.5368	0.30741614237135806		
20942.4648	0.028800000000046566	RippleTimeIntervals					20942.4752	0.6804972612665844		
20948.1112	0.025600000000849832	RippleTimeIntervals					20948.116	0.6427974951403098		
20958.6872	0.026400000002468005	RippleTimeIntervals					20958.704	0.9002761333279736		
20958.98	0.0496000000021013	RippleTimeIntervals					20958.984800000002	0.4196899065489771		
20959.0	104.0	SleepStates								NREMstate
20966.1464	0.05760000000009313	RippleTimeIntervals					20966.1944	0.6676939303870245		
20966.9792	0.035199999998440035	RippleTimeIntervals					20966.9928	1.340687637915647		
20976.605600000003	0.02079999999841675	RippleTimeIntervals					20976.6136	0.40097495059202415		
20977.1688	0.021600000000034925	RippleTimeIntervals					20977.1824	0.23613117339538348		
20978.4864	0.0639999999984866	RippleTimeIntervals					20978.5232	0.8469428583419751		
20981.9352	0.031200000001263106	RippleTimeIntervals					20981.954400000002	0.9289120219553211		
20982.0376	0.037599999999656575	RippleTimeIntervals					20982.0448	0.8153873540563701		
20982.184800000003	0.03359999999884167	RippleTimeIntervals					20982.2	0.8505116159403853		
20982.356	0.03840000000127475	RippleTimeIntervals					20982.3872	0.6429370630131191		
20982.84	0.020000000000436557	RippleTimeIntervals					20982.8488	0.6052877996046031		
20983.6456	0.023199999999633292	RippleTimeIntervals					20983.6536	0.409329259097385		
20984.08	0.026399999998830026	RippleTimeIntervals					20984.085600000002	1.0578665580361142		
20990.9072	0.023199999999633292	RippleTimeIntervals					20990.9208	0.40497554432742744		
20991.056	0.03600000000005821	RippleTimeIntervals					20991.078400000002	0.7027827393667838		
20991.2016	0.021600000000034925	RippleTimeIntervals					20991.2112	0.4147804685464298		
20999.144800000002	0.027999999998428393	RippleTimeIntervals					20999.1536	0.8819927497801633		
20999.731200000002	0.023999999997613486	RippleTimeIntervals					20999.742400000003	0.5234015750637079		
21000.2072	0.024000000001251465	RippleTimeIntervals					21000.2176	0.6995704530494364		
21000.5	0.03280000000086147	RippleTimeIntervals					21000.520800000002	0.8778956431177771		
21006.3184	0.06880000000091968	RippleTimeIntervals					21006.3328	0.5810477313682122		
21007.398400000002	0.08799999999973807	RippleTimeIntervals					21007.463200000002	1.0535095948938848		
21007.657600000002	0.02239999999801512	RippleTimeIntervals					21007.6688	0.7181927181102278		
21010.0872	0.02079999999841675	RippleTimeIntervals					21010.092	0.2831179186380042		
21011.2272	0.021600000000034925	RippleTimeIntervals					21011.2408	0.7994891222993233		
21011.3312	0.031200000001263106	RippleTimeIntervals					21011.3512	0.3915564026827304		
21013.98	0.03920000000289292	RippleTimeIntervals					21014.0032	0.6229941482126392		
21016.7032	0.021600000000034925	RippleTimeIntervals					21016.716800000002	0.9501580374873282		
21023.984	0.03600000000005821	RippleTimeIntervals					21024.0	0.7961420933489922		
21026.961600000002	0.0959999999977299	RippleTimeIntervals					21027.0032	0.5796847921441454		
21030.128800000002	0.025599999997211853	RippleTimeIntervals					21030.144800000002	0.2735482687407748		
21033.3208	0.022400000001653098	RippleTimeIntervals					21033.324800000002	0.2348147443275829		
21035.06	0.027999999998428393	RippleTimeIntervals					21035.0672	0.980745135711815		
21035.9816	0.026400000002468005	RippleTimeIntervals					21036.0016	0.44712772845231585		
21036.292	0.047200000000884756	RippleTimeIntervals					21036.3312	0.35201477708620804		
21046.771200000003	0.023199999999633292	RippleTimeIntervals					21046.7824	0.33849958510457356		
21047.0	0.02479999999923166	RippleTimeIntervals					21047.0112	0.49132000358461314		
21047.7216	0.021600000000034925	RippleTimeIntervals					21047.7304	0.23798529375891284		
21047.836000000003	0.02719999999681022	RippleTimeIntervals					21047.859200000003	0.5531957627543105		
21050.5512	0.046399999999266583	RippleTimeIntervals					21050.5592	0.5071244648909843		
21058.6032	0.02079999999841675	RippleTimeIntervals					21058.6192	0.46445913936352484		
21061.9288	0.0272000000004482	RippleTimeIntervals					21061.9408	0.5936591781901494		
21062.0184	0.021600000000034925	RippleTimeIntervals					21062.0232	0.4836998926131962		
21064.0	36.0	SleepStates								WAKEstate
21084.164	0.022400000001653098	RippleTimeIntervals					21084.166400000002	0.23667582560604467		
21085.4824	0.026399999998830026	RippleTimeIntervals					21085.4912	0.555357254817099		
21092.216800000002	0.03600000000005821	RippleTimeIntervals					21092.2328	0.8189238698788381		
21092.6904	0.025600000000849832	RippleTimeIntervals					21092.7048	0.5273064087322547		
21093.2464	0.025600000000849832	RippleTimeIntervals					21093.268	0.269999074393686		
21101.0	75.0	SleepStates								NREMstate
21104.634400000003	0.031199999997625127	RippleTimeIntervals					21104.644	0.3303868974810983		
21104.8192	0.0544000000008964	RippleTimeIntervals					21104.824800000002	0.4730515869663331		
21104.968800000002	0.042399999998451676	RippleTimeIntervals					21104.9736	0.2468563022713132		
21105.1104	0.0367999999980384	RippleTimeIntervals					21105.128	0.7793335962745247		
21112.148800000003	0.02959999999802676	RippleTimeIntervals					21112.1688	0.9173821501103339		
21112.2808	0.02960000000166474	RippleTimeIntervals					21112.2912	0.8837983587159809		
21112.470400000002	0.02079999999841675	RippleTimeIntervals					21112.484800000002	0.2479250386571117		
21117.992000000002	0.03359999999884167	RippleTimeIntervals					21118.004	0.5295820816794433		
21125.0816	0.02079999999841675	RippleTimeIntervals					21125.092800000002	1.023769502018572		
21132.983200000002	0.05439999999725842	RippleTimeIntervals					21133.0176	0.5541814960556628		
21133.5104	0.022400000001653098	RippleTimeIntervals					21133.5248	0.7261453579059948		
21139.9464	0.026399999998830026	RippleTimeIntervals					21139.9536	0.9991503858020546		
21140.5672	0.03840000000127475	RippleTimeIntervals					21140.5896	0.5736840322545008		
21141.4552	0.030399999999644933	RippleTimeIntervals					21141.474400000003	0.554629594324163		
21142.1928	0.023199999999633292	RippleTimeIntervals					21142.2	0.9740612585108662		
21150.3456	0.06560000000172295	RippleTimeIntervals					21150.3704	0.6067127760410511		
21156.2544	0.044799999999668216	RippleTimeIntervals					21156.280000000002	0.6421564675127898		
21157.5104	0.04800000000250293	RippleTimeIntervals					21157.5392	0.6962211142340612		
21158.148800000003	0.023999999997613486	RippleTimeIntervals					21158.157600000002	0.7307981107673122		
21158.4336	0.05760000000009313	RippleTimeIntervals					21158.472	0.5379620719601369		
21162.5832	0.037599999999656575	RippleTimeIntervals					21162.6104	0.6791340031834697		
21162.7344	0.02079999999841675	RippleTimeIntervals					21162.742400000003	0.4893870762153505		
21163.9264	0.0272000000004482	RippleTimeIntervals					21163.9448	0.2555593156028211		
21166.6136	0.020000000000436557	RippleTimeIntervals					21166.6184	0.25251204587857856		
21167.3544	0.0272000000004482	RippleTimeIntervals					21167.359200000003	0.24975866842223343		
21168.6728	0.025600000000849832	RippleTimeIntervals					21168.6832	0.34407570706403223		
21168.839200000002	0.02239999999801512	RippleTimeIntervals					21168.844	0.44943646305458324		
21169.756800000003	0.021600000000034925	RippleTimeIntervals					21169.7696	0.2747581599031266		
21171.1136	0.031200000001263106	RippleTimeIntervals					21171.130400000002	0.47271552374736137		
21177.0	32.0	SleepStates								WAKEstate
21200.346400000002	0.031199999997625127	RippleTimeIntervals					21200.3632	0.3744746408314107		
21204.9008	0.031200000001263106	RippleTimeIntervals					21204.9248	0.47866410004633003		
21206.5256	0.0272000000004482	RippleTimeIntervals					21206.533600000002	0.7129264148481232		
21209.612800000003	0.02079999999841675	RippleTimeIntervals					21209.6264	0.29105599465276816		
21210.0	224.0	SleepStates								NREMstate
21212.8328	0.03919999999925494	RippleTimeIntervals					21212.84	0.5709340256109846		
21224.8256	0.040000000000873115	RippleTimeIntervals					21224.8488	0.6376002904462601		
21224.918400000002	0.035199999998440035	RippleTimeIntervals					21224.945600000003	0.7141375216528649		
21225.532	0.03840000000127475	RippleTimeIntervals					21225.542400000002	1.037476051682217		
21232.1496	0.07440000000133296	RippleTimeIntervals					21232.177600000003	0.6945178768864048		
21232.5728	0.020000000000436557	RippleTimeIntervals					21232.5848	0.6518487563958884		
21232.9696	0.04560000000128639	RippleTimeIntervals					21232.9752	0.2636784181046984		
21233.092	0.02479999999923166	RippleTimeIntervals					21233.1008	0.6295128349842871		
21233.7304	0.0272000000004482	RippleTimeIntervals					21233.738400000002	0.9377761330822112		
21235.316000000003	0.03440000000045984	RippleTimeIntervals					21235.3312	0.2512630679650299		
21236.078400000002	0.02079999999841675	RippleTimeIntervals					21236.0952	0.32439961235757087		
21236.8904	0.025600000000849832	RippleTimeIntervals					21236.904000000002	0.7357882491083841		
21237.468	0.020000000000436557	RippleTimeIntervals					21237.4728	0.2691855154877265		
21242.8128	0.06400000000212458	RippleTimeIntervals					21242.8616	0.4276102663636759		
21243.5024	0.037599999999656575	RippleTimeIntervals					21243.508	0.6347862193999275		
21248.068	0.051200000001699664	RippleTimeIntervals					21248.108	0.7939653873248395		
21249.4768	0.020000000000436557	RippleTimeIntervals					21249.4808	0.25215871586112737		
21249.8256	0.035200000002078013	RippleTimeIntervals					21249.850400000003	0.7707584552341048		
21256.7936	0.026399999998830026	RippleTimeIntervals					21256.810400000002	0.5889875734088247		
21257.5296	0.023999999997613486	RippleTimeIntervals					21257.5488	0.2564594003715995		
21259.6896	0.047200000000884756	RippleTimeIntervals					21259.720800000003	0.30263251483666137		
21262.1008	0.02479999999923166	RippleTimeIntervals					21262.1192	0.2495646051654432		
21262.177600000003	0.026399999998830026	RippleTimeIntervals					21262.188000000002	0.6962954371461207		
21262.456000000002	0.03839999999763677	RippleTimeIntervals					21262.4696	0.4020142212035671		
21265.932	0.05199999999967986	RippleTimeIntervals					21265.9712	0.592538335965857		
21266.350400000003	0.030399999999644933	RippleTimeIntervals					21266.373600000003	0.35555241965660433		
21266.8528	0.025600000000849832	RippleTimeIntervals					21266.8712	0.2647038578324682		
21267.456000000002	0.020000000000436557	RippleTimeIntervals					21267.4584	0.26504662717474387		
21267.6944	0.02080000000205473	RippleTimeIntervals					21267.708000000002	0.38070772432634076		
21270.9584	0.03920000000289292	RippleTimeIntervals					21270.9824	0.882487585300122		
21271.774400000002	0.021600000000034925	RippleTimeIntervals					21271.780000000002	0.23647230763641883		
21272.0176	0.025600000000849832	RippleTimeIntervals					21272.019200000002	0.2513629809004998		
21273.391200000002	0.02079999999841675	RippleTimeIntervals					21273.4032	0.3261385157974687		
21277.9448	0.042399999998451676	RippleTimeIntervals					21277.9648	0.8142062806124661		
21290.686400000002	0.04079999999885331	RippleTimeIntervals					21290.6912	0.5769267436899266		
21290.8296	0.020000000000436557	RippleTimeIntervals					21290.8344	0.3091795863672766		
21292.260000000002	0.025600000000849832	RippleTimeIntervals					21292.2776	0.6819737813162373		
21295.752	0.022400000001653098	RippleTimeIntervals					21295.756800000003	0.38754795430826916		
21296.6136	0.028800000000046566	RippleTimeIntervals					21296.6192	0.7360591862610544		
21297.6872	0.023199999999633292	RippleTimeIntervals					21297.706400000003	0.2102023872905745		
21301.6512	0.020000000000436557	RippleTimeIntervals					21301.6552	0.2691767932036981		
21301.997600000002	0.0367999999980384	RippleTimeIntervals					21302.0272	0.34380755513575006		
21312.7144	0.030399999999644933	RippleTimeIntervals					21312.7288	0.7533900730078037		
21319.2808	0.05520000000251457	RippleTimeIntervals					21319.324800000002	0.8328422612783669		
21323.8296	0.028800000000046566	RippleTimeIntervals					21323.8416	0.6934187137266551		
21325.680800000002	0.03280000000086147	RippleTimeIntervals					21325.7056	0.466687275906553		
21326.260000000002	0.04559999999764841	RippleTimeIntervals					21326.2824	0.4158640584853767		
21326.389600000002	0.05199999999967986	RippleTimeIntervals					21326.4336	0.6460930481654311		
21326.7608	0.028800000000046566	RippleTimeIntervals					21326.7704	0.4794159902197757		
21327.431200000003	0.06799999999930151	RippleTimeIntervals					21327.441600000002	0.7887265454869034		
21327.5992	0.0272000000004482	RippleTimeIntervals					21327.6064	0.3983558778950613		
21330.150400000002	0.03600000000005821	RippleTimeIntervals					21330.172000000002	0.6934151003280177		
21330.5536	0.020000000000436557	RippleTimeIntervals					21330.5656	0.35674988785459455		
21332.156000000003	0.025599999997211853	RippleTimeIntervals					21332.163200000003	0.43227070080920493		
21335.5952	0.023199999999633292	RippleTimeIntervals					21335.600000000002	0.49881200628276007		
21340.2688	0.035199999998440035	RippleTimeIntervals					21340.288800000002	0.43337603513516026		
21347.3296	0.07760000000052969	RippleTimeIntervals					21347.3528	0.9607858794867997		
21347.4912	0.028000000002066372	RippleTimeIntervals					21347.496	0.2596166941361152		
21357.107200000002	0.046399999999266583	RippleTimeIntervals					21357.144	0.5908466599975055		
21357.2592	0.04160000000047148	RippleTimeIntervals					21357.2704	0.6285856898598587		
21357.4928	0.020000000000436557	RippleTimeIntervals					21357.5008	0.21904637066063262		
21367.983200000002	0.026399999998830026	RippleTimeIntervals					21367.9944	0.5048028804500605		
21371.1696	0.031200000001263106	RippleTimeIntervals					21371.184	0.3968801943798841		
21372.1496	0.05199999999967986	RippleTimeIntervals					21372.1544	0.4050640783502891		
21372.3184	0.028800000000046566	RippleTimeIntervals					21372.3296	1.4809886992482326		
21372.4968	0.025600000000849832	RippleTimeIntervals					21372.5128	0.5101503093151375		
21376.519200000002	0.023199999999633292	RippleTimeIntervals					21376.5312	0.7234643840057425		
21379.3288	0.2047999999995227	UpDownStatesTimeIntervals							DOWN	
21379.5336	0.20560000000114087	UpDownStatesTimeIntervals							UP	
21379.8632	0.2528000000020256	UpDownStatesTimeIntervals							DOWN	
21382.5648	0.033600000002479646	RippleTimeIntervals					21382.5936	0.23772902323312545		
21389.072	0.0319999999992433	RippleTimeIntervals					21389.096	0.3111806103602462		
21389.2432	0.028800000000046566	RippleTimeIntervals					21389.258400000002	0.4556615799039189		
21389.6552	0.023199999999633292	RippleTimeIntervals					21389.6712	0.9677506441398381		
21394.003200000003	0.02959999999802676	RippleTimeIntervals					21394.0144	0.7029724040224015		
21396.7688	0.0632000000005064	RippleTimeIntervals					21396.824	0.5973252651791258		
21397.14	0.03920000000289292	RippleTimeIntervals					21397.166400000002	0.6942936491773526		
21397.281600000002	0.027999999998428393	RippleTimeIntervals					21397.296000000002	0.5035491033033767		
21399.896800000002	0.0272000000004482	RippleTimeIntervals					21399.916	0.8056429164920121		
21400.1688	0.022400000001653098	RippleTimeIntervals					21400.188000000002	0.289646513188359		
21400.384000000002	0.02959999999802676	RippleTimeIntervals					21400.3944	0.516616607607632		
