onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
33307.9192	0.1584000000002561	UpDownStatesTimeIntervals							UP	
33307.9704	0.058400000001711305	RippleTimeIntervals					33307.990399999995	9.09731741931266		
33308.384	0.031199999997625127	RippleTimeIntervals					33308.396	5.73304106550894		
33308.6984	0.09679999999934807	UpDownStatesTimeIntervals							UP	
33309.2608	0.18160000000352738	UpDownStatesTimeIntervals							UP	
33309.295999999995	0.09520000000338769	RippleTimeIntervals					33309.3296	9.806392187817302		
33310.8336	0.23920000000362052	UpDownStatesTimeIntervals							UP	
33310.8544	0.0768000000025495	RippleTimeIntervals					33310.918399999995	11.743243238879565		
33310.984	0.07360000000335276	RippleTimeIntervals					33310.994399999996	6.69345089758623		
33311.2568	0.12479999999777647	UpDownStatesTimeIntervals							DOWN	
33311.3816	0.18720000000030268	UpDownStatesTimeIntervals							UP	
33311.816	0.3720000000030268	UpDownStatesTimeIntervals							DOWN	
33312.7856	0.2007999999987078	UpDownStatesTimeIntervals							UP	
33313.533599999995	0.028800000000046566	RippleTimeIntervals					33313.5424	9.624230182624222		
33313.835999999996	0.07840000000578584	RippleTimeIntervals					33313.871999999996	5.532550914068486		
33313.9704	0.20400000000518048	UpDownStatesTimeIntervals							DOWN	
33314.1744	0.3231999999989057	UpDownStatesTimeIntervals							UP	
33314.664	0.31920000000536675	UpDownStatesTimeIntervals							DOWN	
33318.8448	0.03839999999763677	RippleTimeIntervals					33318.8496	9.010939963222022		
33319.8296	0.1264000000010128	UpDownStatesTimeIntervals							UP	
33320.1344	0.046399999999266583	UpDownStatesTimeIntervals							DOWN	
33320.2016	0.06880000000091968	RippleTimeIntervals					33320.216	10.984763130207892		
33320.7248	0.12159999999857973	UpDownStatesTimeIntervals							UP	
33321.1576	0.1264000000010128	UpDownStatesTimeIntervals							DOWN	
33321.284	0.22559999999793945	UpDownStatesTimeIntervals							UP	
33322.4864	0.11520000000018626	UpDownStatesTimeIntervals							UP	
33322.5224	0.0735999999960768	RippleTimeIntervals					33322.544	6.713745307546244		
33323.0152	0.1503999999986263	UpDownStatesTimeIntervals							UP	
33323.3512	0.020000000004074536	RippleTimeIntervals					33323.353599999995	1.575927028972129		
33323.6512	0.1952000000019325	UpDownStatesTimeIntervals							UP	
33324.2328	0.1687999999994645	UpDownStatesTimeIntervals							UP	
33324.7552	0.17119999999704305	UpDownStatesTimeIntervals							UP	
33325.0376	0.24479999999311985	UpDownStatesTimeIntervals							DOWN	
33325.6176	0.21120000000519212	UpDownStatesTimeIntervals							UP	
33325.7296	0.06960000000253785	RippleTimeIntervals					33325.781599999995	4.968604830943201		
33325.9856	0.20799999999871943	UpDownStatesTimeIntervals							DOWN	
33326.1936	0.17360000000189757	UpDownStatesTimeIntervals							UP	
33326.2112	0.12879999999859137	RippleTimeIntervals					33326.2272	8.175902224269025		
33326.56	0.05200000000331784	RippleTimeIntervals					33326.5792	6.83164212593847		
33326.7752	0.06800000000657747	UpDownStatesTimeIntervals							UP	
33327.5352	0.13040000000182772	UpDownStatesTimeIntervals							UP	
33327.9632	0.17919999999867287	UpDownStatesTimeIntervals							UP	
33327.9936	0.11279999999533175	RippleTimeIntervals					33328.0152	11.571402835946916		
33328.2864	0.051200000001699664	RippleTimeIntervals					33328.304	22.169553025164134		
33328.7016	0.24319999999715947	UpDownStatesTimeIntervals							DOWN	
33328.9448	0.21919999999954598	UpDownStatesTimeIntervals							UP	
33329.860799999995	0.08880000000499422	RippleTimeIntervals					33329.9104	6.416180426546826		
33330.0424	0.04080000000249129	RippleTimeIntervals					33330.058399999994	26.813088068770195		
33330.181599999996	0.06960000000253785	RippleTimeIntervals					33330.209599999995	13.682812202578024		
33330.1888	0.28079999999317806	UpDownStatesTimeIntervals							UP	
33330.3728	0.06240000000252621	RippleTimeIntervals					33330.396799999995	16.2061866962404		
33330.9824	0.17119999999704305	UpDownStatesTimeIntervals							UP	
33331.871999999996	0.042400000005727634	RippleTimeIntervals					33331.8768	3.4510628940970967		
33332.0144	0.12479999999777647	UpDownStatesTimeIntervals							UP	
33332.0504	0.05760000000009313	RippleTimeIntervals					33332.072	8.165245040534154		
33332.796	0.17759999999543652	UpDownStatesTimeIntervals							UP	
33333.259999999995	0.033600000002479646	RippleTimeIntervals					33333.2688	4.420240185607839		
33334.4248	0.13119999999616994	UpDownStatesTimeIntervals							UP	
33335.4504	0.24959999999555293	UpDownStatesTimeIntervals							UP	
33336.2888	0.1375999999945634	UpDownStatesTimeIntervals							UP	
33338.152	0.15120000000024447	UpDownStatesTimeIntervals							UP	
33338.6208	0.02079999999841675	RippleTimeIntervals					33338.6296	2.79845820699416		
33338.912	0.18000000000029104	UpDownStatesTimeIntervals							DOWN	
33339.224799999996	0.02479999999923166	RippleTimeIntervals					33339.2416	2.961503347615628		
33339.3192	0.14319999999861466	UpDownStatesTimeIntervals							UP	
33339.7456	0.30399999999644933	UpDownStatesTimeIntervals							DOWN	
33340.0496	0.18319999999948777	UpDownStatesTimeIntervals							UP	
33340.6024	0.2407999999995809	UpDownStatesTimeIntervals							UP	
33340.996	0.14560000000346918	UpDownStatesTimeIntervals							DOWN	
33341.1416	0.15519999999378342	UpDownStatesTimeIntervals							UP	
33341.7072	0.144800000001851	UpDownStatesTimeIntervals							UP	
33341.7504	0.06320000000414439	RippleTimeIntervals					33341.8024	11.379763505683329		
33341.9904	0.22159999999712454	UpDownStatesTimeIntervals							DOWN	
33342.5872	0.12960000000020955	UpDownStatesTimeIntervals							DOWN	
33342.7168	0.1375999999945634	UpDownStatesTimeIntervals							UP	
33342.781599999995	0.025600000000849832	RippleTimeIntervals					33342.7944	7.010661038662163		
33343.1296	0.04320000000006985	RippleTimeIntervals					33343.1648	6.006290294476598		
33343.3	0.16319999999541324	UpDownStatesTimeIntervals							UP	
33343.3888	0.04320000000006985	RippleTimeIntervals					33343.418399999995	6.85823975704866		
33343.4552	0.025600000000849832	RippleTimeIntervals					33343.4736	7.904544450120392		
33343.5384	0.05760000000009313	RippleTimeIntervals					33343.5496	9.91527779559803		
33343.8616	0.30080000000452856	UpDownStatesTimeIntervals							UP	
33344.652	0.1863999999986845	UpDownStatesTimeIntervals							UP	
33348.9208	0.18400000000110595	UpDownStatesTimeIntervals							UP	
33350.1736	0.16560000000026776	UpDownStatesTimeIntervals							UP	
33350.8168	0.144800000001851	UpDownStatesTimeIntervals							UP	
33351.4288	0.05199999999604188	UpDownStatesTimeIntervals							DOWN	
33354.6008	0.021600000000034925	RippleTimeIntervals					33354.615999999995	2.996045158165838		
33354.74	0.028800000000046566	RippleTimeIntervals					33354.742399999996	2.192842886462739		
33354.764	0.1687999999994645	UpDownStatesTimeIntervals							UP	
33355.2608	0.030400000003282912	RippleTimeIntervals					33355.2872	1.8035364368157574		
33355.4936	0.15359999999782303	UpDownStatesTimeIntervals							UP	
33355.9448	0.09360000000015134	UpDownStatesTimeIntervals							DOWN	
33356.4696	0.05280000000493601	RippleTimeIntervals					33356.494399999996	3.935337911911347		
33357.5528	0.337599999998929	UpDownStatesTimeIntervals							UP	
33357.7976	0.040000000000873115	RippleTimeIntervals					33357.8096	10.358467286624872		
33358.6256	0.1543999999994412	UpDownStatesTimeIntervals							UP	
33358.6768	0.04320000000006985	RippleTimeIntervals					33358.702399999995	12.801846280414395		
33360.4696	0.1576000000059139	UpDownStatesTimeIntervals							UP	
33360.5072	0.03600000000005821	RippleTimeIntervals					33360.5184	4.254222433462453		
33360.8416	0.0639999999984866	UpDownStatesTimeIntervals							DOWN	
33361.1208	0.12080000000423752	UpDownStatesTimeIntervals							UP	
33361.148	0.06319999999686843	RippleTimeIntervals					33361.167199999996	7.787561884737773		
33361.6712	0.04400000000168802	RippleTimeIntervals					33361.684799999995	5.648755056845251		
33362.9672	0.17040000000270084	UpDownStatesTimeIntervals							DOWN	
33363.6664	0.14959999999700813	UpDownStatesTimeIntervals							UP	
33364.511999999995	0.025600000000849832	RippleTimeIntervals					33364.52	10.984945797886706		
33365.9304	0.16080000000511063	UpDownStatesTimeIntervals							UP	
33365.9744	0.07280000000173459	RippleTimeIntervals					33366.0344	16.57108499275013		
33367.4776	0.13040000000182772	UpDownStatesTimeIntervals							UP	
33369.5672	0.13999999999941792	UpDownStatesTimeIntervals							UP	
33369.6248	0.042399999998451676	RippleTimeIntervals					33369.645599999996	3.471001127160721		
33370.568	0.1319999999977881	UpDownStatesTimeIntervals							UP	
33370.5824	0.07039999999688007	RippleTimeIntervals					33370.6288	13.274490606501573		
33370.759999999995	0.08400000000256114	RippleTimeIntervals					33370.7984	12.54159619992363		
33371.1728	0.05520000000251457	UpDownStatesTimeIntervals							DOWN	
33371.228	0.08399999999528518	UpDownStatesTimeIntervals							UP	
33371.2512	0.03600000000005821	RippleTimeIntervals					33371.271199999996	4.710898017354521		
33371.353599999995	0.02080000000569271	RippleTimeIntervals					33371.3584	3.7059842157479865		
33371.6736	0.11679999999614665	UpDownStatesTimeIntervals							DOWN	
33371.7904	0.236799999998766	UpDownStatesTimeIntervals							UP	
33372.3264	0.1856000000043423	UpDownStatesTimeIntervals							DOWN	
33372.512	0.35839999999734573	UpDownStatesTimeIntervals							UP	
33372.667199999996	0.03840000000491273	RippleTimeIntervals					33372.687999999995	17.85386395981587		
33372.7864	0.03839999999763677	RippleTimeIntervals					33372.8088	14.197387277970902		
33373.5672	0.16480000000592554	UpDownStatesTimeIntervals							DOWN	
33376.0888	0.020000000004074536	RippleTimeIntervals					33376.0936	2.8801772791116447		
33376.5864	0.16560000000026776	UpDownStatesTimeIntervals							UP	
33377.6104	0.20799999999871943	UpDownStatesTimeIntervals							UP	
33377.6288	0.055999999996856786	RippleTimeIntervals					33377.674399999996	18.848861192370816		
33379.7432	0.1592000000018743	UpDownStatesTimeIntervals							UP	
33379.7768	0.06880000000091968	RippleTimeIntervals					33379.8272	4.372805652113573		
33380.2752	0.035199999998440035	RippleTimeIntervals					33380.2904	9.630171659012648		
33380.4768	0.144800000001851	UpDownStatesTimeIntervals							UP	
33380.4936	0.04559999999764841	RippleTimeIntervals					33380.524	6.993059887415854		
33380.7512	0.056000000004132744	UpDownStatesTimeIntervals							DOWN	
33380.8296	0.059999999997671694	RippleTimeIntervals					33380.8592	9.48097347157735		
33380.9984	0.0808000000033644	RippleTimeIntervals					33381.0616	7.387156080092467		
33381.2816	0.08320000000094296	UpDownStatesTimeIntervals							DOWN	
33381.3648	0.26959999999962747	UpDownStatesTimeIntervals							UP	
33382.1856	0.3400000000037835	UpDownStatesTimeIntervals							DOWN	
33382.634399999995	0.02479999999923166	RippleTimeIntervals					33382.6432	8.555228477900394		
33382.7104	0.13919999999779975	UpDownStatesTimeIntervals							UP	
33383.3416	0.17599999999947613	UpDownStatesTimeIntervals							UP	
33384.3888	0.11039999999775318	UpDownStatesTimeIntervals							UP	
33384.5192	0.20799999999871943	UpDownStatesTimeIntervals							DOWN	
33384.7128	0.1463999999978114	RippleTimeIntervals					33384.781599999995	4.959659987405482		
33384.7272	0.30159999999887077	UpDownStatesTimeIntervals							UP	
33385.4792	0.09440000000176951	UpDownStatesTimeIntervals							DOWN	
33385.5736	0.16799999999784632	UpDownStatesTimeIntervals							UP	
33385.695199999995	0.031200000004901085	RippleTimeIntervals					33385.709599999995	6.228769256278718		
33386.1408	0.030399999996006954	RippleTimeIntervals					33386.152799999996	9.684644230152246		
33386.2528	0.19759999999951106	UpDownStatesTimeIntervals							UP	
33386.8328	0.17760000000271248	UpDownStatesTimeIntervals							UP	
33387.4952	0.02479999999923166	RippleTimeIntervals					33387.511999999995	7.765252402212677		
33388.204	0.031199999997625127	RippleTimeIntervals					33388.216799999995	5.902488953921219		
33389.0056	0.15280000000348082	UpDownStatesTimeIntervals							DOWN	
33389.1584	0.2463999999963562	UpDownStatesTimeIntervals							UP	
33389.2504	0.0319999999992433	RippleTimeIntervals					33389.2752	4.255556819872035		
33390.1736	0.18079999999463325	UpDownStatesTimeIntervals							UP	
33390.468	0.03280000000086147	RippleTimeIntervals					33390.4936	4.330183087844628		
33390.6432	0.031199999997625127	RippleTimeIntervals					33390.6576	5.869103366367937		
33391.148	0.1783999999970547	UpDownStatesTimeIntervals							UP	
33391.850399999996	0.020000000004074536	RippleTimeIntervals					33391.8544	1.714690941011065		
33392.0	0.03600000000005821	RippleTimeIntervals					33392.004	3.1540447145986183		
33392.256799999996	0.024000000004889444	RippleTimeIntervals					33392.274399999995	3.3475685507789135		
33393.0288	0.07759999999689171	RippleTimeIntervals					33393.064	6.012091099356948		
33393.1208	0.16480000000592554	UpDownStatesTimeIntervals							UP	
33393.3352	0.27999999999883585	UpDownStatesTimeIntervals							DOWN	
33393.7448	0.20399999999790452	UpDownStatesTimeIntervals							UP	
33393.7688	0.04800000000250293	RippleTimeIntervals					33393.7992	11.316815988624553		
33393.839199999995	0.05200000000331784	RippleTimeIntervals					33393.8848	1.626277248296431		
33394.5656	0.13360000000102445	UpDownStatesTimeIntervals							DOWN	
33399.6472	0.14719999999942956	UpDownStatesTimeIntervals							UP	
33400.46	0.2407999999995809	UpDownStatesTimeIntervals							UP	
33401.2328	0.12080000000423752	UpDownStatesTimeIntervals							DOWN	
33401.3536	0.27599999999802094	UpDownStatesTimeIntervals							UP	
33401.9856	0.11920000000100117	UpDownStatesTimeIntervals							UP	
33403.1288	0.16240000000107102	UpDownStatesTimeIntervals							UP	
33403.204	0.040000000000873115	RippleTimeIntervals					33403.227999999996	13.592663738859425		
33403.4664	0.1912000000011176	UpDownStatesTimeIntervals							DOWN	
33404.648	0.2312000000019907	UpDownStatesTimeIntervals							UP	
33404.699199999995	0.040000000000873115	RippleTimeIntervals					33404.7232	11.308339860476655		
33404.9248	0.05040000000008149	RippleTimeIntervals					33404.9704	2.1820977326385997		
33405.0424	0.11040000000502914	UpDownStatesTimeIntervals							DOWN	
33405.1528	0.2183999999979278	UpDownStatesTimeIntervals							UP	
33405.1608	0.06319999999686843	RippleTimeIntervals					33405.216799999995	5.48738520605211		
33405.2896	0.042399999998451676	RippleTimeIntervals					33405.314399999996	7.798356694252734		
33405.5296	0.027999999998428393	RippleTimeIntervals					33405.5528	2.914125276918135		
33405.9504	0.16560000000026776	UpDownStatesTimeIntervals							UP	
33406.896	0.20399999999790452	UpDownStatesTimeIntervals							UP	
33407.0312	0.03680000000167638	RippleTimeIntervals					33407.044799999996	10.092077404751143		
33407.2056	0.037599999996018596	RippleTimeIntervals					33407.220799999996	9.671575374535925		
33408.2712	0.1728000000002794	UpDownStatesTimeIntervals							UP	
33409.4056	0.028800000000046566	RippleTimeIntervals					33409.4304	2.5632409098044424		
33411.8464	0.1879999999946449	UpDownStatesTimeIntervals							UP	
33411.884	0.028800000000046566	RippleTimeIntervals					33411.8992	5.788235916741703		
33413.0488	0.25600000000122236	UpDownStatesTimeIntervals							UP	
33413.2128	0.030399999996006954	RippleTimeIntervals					33413.2264	2.970085042829917		
33413.7432	0.2936000000045169	UpDownStatesTimeIntervals							DOWN	
33414.0368	0.1408000000010361	UpDownStatesTimeIntervals							UP	
33414.5648	0.18720000000030268	UpDownStatesTimeIntervals							UP	
33414.609599999996	0.027999999998428393	RippleTimeIntervals					33414.6144	3.5237490501760127		
33415.9504	0.31759999999485444	UpDownStatesTimeIntervals							UP	
33415.9792	0.05279999999766005	RippleTimeIntervals					33416.019199999995	11.627917832190041		
33417.115999999995	0.03440000000409782	RippleTimeIntervals					33417.119999999995	2.2003495549521834		
33417.314399999996	0.046399999999266583	RippleTimeIntervals					33417.3456	7.6756447985704686		
33417.4648	0.14800000000104774	UpDownStatesTimeIntervals							UP	
33417.4896	0.07439999999769498	RippleTimeIntervals					33417.54	11.478360314619835		
