onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
11910.6384	0.02080000000023574	RippleTimeIntervals					11910.646400000001	4.020783674767302		
11912.582400000001	0.03600000000005821	RippleTimeIntervals					11912.5944	9.431771941302108		
11925.608	0.04320000000006985	RippleTimeIntervals					11925.624800000001	4.330180468227259		
11926.364000000001	0.02959999999984575	RippleTimeIntervals					11926.3816	8.309420695677417		
11976.306400000001	0.0455999999994674	RippleTimeIntervals					11976.321600000001	6.183183995695321		
11982.626400000001	0.023999999999432475	RippleTimeIntervals					11982.6432	3.22121314951742		
11987.66	0.02480000000105065	RippleTimeIntervals					11987.668	2.593196159059106		
11990.4256	0.06400000000030559	RippleTimeIntervals					11990.4824	10.143540714758856		
11991.36	0.0272000000004482	RippleTimeIntervals					11991.379200000001	17.036954546049287		
11996.5656	0.0272000000004482	RippleTimeIntervals					11996.568800000001	2.37727160155945		
12007.5184	0.028800000000046566	RippleTimeIntervals					12007.524800000001	2.5783268549205207		
12013.456	0.028000000000247383	RippleTimeIntervals					12013.466400000001	4.682416094098937		
12019.2984	0.03280000000086147	RippleTimeIntervals					12019.314400000001	3.7794319200385775		
12029.728000000001	0.021600000000034925	RippleTimeIntervals					12029.7288	1.810090185084555		
12031.560000000001	0.030399999999644933	RippleTimeIntervals					12031.583200000001	3.12776416203434		
12031.7016	0.025600000000849832	RippleTimeIntervals					12031.720000000001	2.288156781060858		
12031.849600000001	0.021600000000034925	RippleTimeIntervals					12031.864800000001	1.6336789277094845		
12038.3976	0.026400000000649015	RippleTimeIntervals					12038.416000000001	3.9750896692146194		
12040.696	0.06640000000152213	RippleTimeIntervals					12040.7008	2.3712468249248824		
12042.0544	0.04399999999986903	RippleTimeIntervals					12042.0792	3.8797982781860654		
12042.1864	0.02959999999984575	RippleTimeIntervals					12042.2112	3.000931937582206		
12042.4648	0.03600000000005821	RippleTimeIntervals					12042.494400000001	2.4086406804371983		
12044.8984	0.02080000000023574	RippleTimeIntervals					12044.8992	1.5496804742972303		
12053.2184	0.02080000000023574	RippleTimeIntervals					12053.235200000001	1.6496216412151161		
12069.1432	0.03919999999925494	RippleTimeIntervals					12069.1776	2.438148080115985		
12082.771200000001	0.05040000000008149	RippleTimeIntervals					12082.8024	1.9061698406188614		
12087.176000000001	0.021600000000034925	RippleTimeIntervals					12087.190400000001	2.707151530708009		
12087.3384	0.03679999999985739	RippleTimeIntervals					12087.344000000001	3.2923229123151057		
12089.0784	0.023999999999432475	RippleTimeIntervals					12089.097600000001	1.8089252597356185		
12090.9776	0.03360000000066066	RippleTimeIntervals					12091.004	2.1178025594359218		
12108.3776	0.04320000000006985	RippleTimeIntervals					12108.4056	6.135966773866806		
12183.204800000001	0.02479999999923166	RippleTimeIntervals					12183.2168	8.69346698926621		
12183.907200000001	0.02079999999841675	RippleTimeIntervals					12183.924	2.342794647374033		
12226.445600000001	0.025599999999030842	RippleTimeIntervals					12226.4552	6.922350946545896		
12233.1288	0.03920000000107393	RippleTimeIntervals					12233.1592	8.223646586671835		
12233.2024	0.040000000000873115	RippleTimeIntervals					12233.219200000001	7.837724985398707		
12240.697600000001	0.03839999999945576	RippleTimeIntervals					12240.705600000001	5.2548821353310124		
12247.235200000001	0.03359999999884167	RippleTimeIntervals					12247.2608	8.868666982534574		
12251.481600000001	0.03919999999925494	RippleTimeIntervals					12251.4984	3.657340459889812		
12251.9104	0.06639999999970314	RippleTimeIntervals					12251.930400000001	8.588586276973682		
12252.089600000001	0.06319999999868742	RippleTimeIntervals					12252.1152	32.09085933695097		
12253.2024	0.06480000000010477	RippleTimeIntervals					12253.2304	9.854913266621958		
12256.916000000001	0.046399999999266583	RippleTimeIntervals					12256.9352	8.503224372504958		
12267.495200000001	0.022399999999834108	RippleTimeIntervals					12267.503200000001	5.663929478225605		
12270.2864	0.037599999999656575	RippleTimeIntervals					12270.2976	19.220824498169037		
12279.262400000001	0.026399999998830026	RippleTimeIntervals					12279.2744	3.5966108957982663		
12285.0728	0.028000000000247383	RippleTimeIntervals					12285.096000000001	3.3345595795194347		
12286.690400000001	0.0775999999987107	RippleTimeIntervals					12286.726400000001	6.340651621582821		
12291.654400000001	0.028800000000046566	RippleTimeIntervals					12291.6584	2.342786512462589		
12303.184000000001	0.026399999998830026	RippleTimeIntervals					12303.2	8.26769541198153		
12306.9288	0.02080000000023574	RippleTimeIntervals					12306.9312	1.8779474395082345		
12350.003200000001	0.037599999999656575	RippleTimeIntervals					12350.012	6.604975484647932		
12361.6488	0.0319999999992433	RippleTimeIntervals					12361.6656	10.236947092669915		
12370.1168	0.040000000000873115	RippleTimeIntervals					12370.1208	2.6468340833673802		
12388.315200000001	0.03600000000005821	RippleTimeIntervals					12388.344000000001	7.6145291492846585		
12388.448	0.0544000000008964	RippleTimeIntervals					12388.4704	27.512354079614774		
12390.2952	0.031199999999444117	RippleTimeIntervals					12390.3008	2.629790608920763		
12390.545600000001	0.02479999999923166	RippleTimeIntervals					12390.5632	5.930403769102314		
12391.9992	0.020000000000436557	RippleTimeIntervals					12392.0048	2.3384505172095045		
12400.2472	0.024000000001251465	RippleTimeIntervals					12400.2648	2.6951999448053603		
12411.3392	0.040000000000873115	RippleTimeIntervals					12411.3464	2.358130064679657		
12412.9112	0.06400000000030559	RippleTimeIntervals					12412.9472	5.883674604223579		
12415.7576	0.11919999999918218	RippleTimeIntervals					12415.848	10.458527688646024		
12416.2448	0.053600000001097214	RippleTimeIntervals					12416.26	3.083365854935238		
12416.3328	0.021600000000034925	RippleTimeIntervals					12416.336800000001	2.512338297060613		
12416.5736	0.04560000000128639	RippleTimeIntervals					12416.5792	2.9751112629079475		
12417.5008	0.04960000000028231	RippleTimeIntervals					12417.5224	22.889491244756147		
12417.6848	0.04799999999886495	RippleTimeIntervals					12417.716	5.661334963506184		
12423.530400000001	0.03439999999864085	RippleTimeIntervals					12423.5416	13.215570615038596		
12423.618400000001	0.09519999999974971	RippleTimeIntervals					12423.6576	20.450224335071173		
12426.6368	0.021600000000034925	RippleTimeIntervals					12426.6512	1.9802067806233115		
12437.249600000001	0.02080000000023574	RippleTimeIntervals					12437.263200000001	5.111001222976514		
12441.7112	0.07280000000173459	RippleTimeIntervals					12441.7536	11.447666807636175		
12444.0984	0.044799999999668216	RippleTimeIntervals					12444.110400000001	8.57374382502649		
12456.271200000001	0.028000000000247383	RippleTimeIntervals					12456.2808	3.3859425867279582		
12461.705600000001	0.022399999999834108	RippleTimeIntervals					12461.720800000001	4.826894203838407		
12481.3376	0.06159999999908905	RippleTimeIntervals					12481.388	9.534634990372483		
12481.5736	0.035200000000259024	RippleTimeIntervals					12481.596000000001	16.00057324406452		
12492.7224	0.058399999999892316	RippleTimeIntervals					12492.7736	5.076054694056075		
12492.8768	0.02320000000145228	RippleTimeIntervals					12492.8824	5.1113408628312405		
12500.0072	0.040000000000873115	RippleTimeIntervals					12500.04	5.703973774925121		
12506.2832	0.07920000000012806	RippleTimeIntervals					12506.306400000001	19.004365823717396		
12524.5296	0.09680000000116706	RippleTimeIntervals					12524.604800000001	10.870438844026172		
12524.992	0.053600000001097214	RippleTimeIntervals					12525.016800000001	20.68728881531751		
12528.4792	0.037600000001475564	RippleTimeIntervals					12528.487200000001	2.7573852612934995		
12531.9328	0.05999999999949068	RippleTimeIntervals					12531.972800000001	9.656148796112886		
12534.524800000001	0.04320000000006985	RippleTimeIntervals					12534.5592	13.483581652983323		
12538.5424	0.04160000000047148	RippleTimeIntervals					12538.568800000001	19.426232635899428		
12538.7664	0.051199999999880674	RippleTimeIntervals					12538.785600000001	11.189598079501632		
12540.197600000001	0.06799999999930151	RippleTimeIntervals					12540.220000000001	41.049439516496236		
12540.3824	0.023199999999633292	RippleTimeIntervals					12540.3888	6.31147804529459		
12557.322400000001	0.07200000000011642	RippleTimeIntervals					12557.3744	15.56435365884986		
12560.9896	0.020000000000436557	RippleTimeIntervals					12561.001600000001	3.113945977611804		
12567.3248	0.08480000000054133	RippleTimeIntervals					12567.3544	17.796560973495406		
12568.0488	0.0319999999992433	RippleTimeIntervals					12568.053600000001	2.8628868258461693		
12570.937600000001	0.02719999999862921	RippleTimeIntervals					12570.9432	1.8683606247089217		
12572.458400000001	0.02959999999984575	RippleTimeIntervals					12572.4784	12.017074117719961		
12577.162400000001	0.04159999999865249	RippleTimeIntervals					12577.188	4.597940008798119		
12579.740800000001	0.05439999999907741	RippleTimeIntervals					12579.770400000001	11.078331951342369		
12579.8336	0.044800000001487206	RippleTimeIntervals					12579.871200000001	2.4413320290470986		
12581.646400000001	0.044799999999668216	RippleTimeIntervals					12581.683200000001	5.328514903918744		
12593.516800000001	0.021600000000034925	RippleTimeIntervals					12593.524800000001	2.0726493414395546		
12594.808	0.05040000000008149	RippleTimeIntervals					12594.8312	8.333320332272233		
12599.396	0.05999999999949068	RippleTimeIntervals					12599.42	21.541090179662284		
12601.510400000001	0.04079999999885331	RippleTimeIntervals					12601.5256	4.129693882119155		
12611.452800000001	0.0319999999992433	RippleTimeIntervals					12611.460000000001	7.607641775925907		
12617.5144	0.028800000000046566	RippleTimeIntervals					12617.536	2.2634011279844994		
12619.060000000001	0.023199999999633292	RippleTimeIntervals					12619.072	5.962767423292021		
12623.772	0.048800000000483124	RippleTimeIntervals					12623.7952	10.024938125733538		
12624.7744	0.02080000000023574	RippleTimeIntervals					12624.7872	3.961315300618526		
12625.8544	0.03280000000086147	RippleTimeIntervals					12625.8832	1.7223145793059436		
12630.604800000001	0.028800000000046566	RippleTimeIntervals					12630.610400000001	10.821744704998089		
12632.1704	0.02959999999984575	RippleTimeIntervals					12632.1888	11.095706740338555		
12635.1848	0.04960000000028231	RippleTimeIntervals					12635.2096	9.464278660320842		
12636.329600000001	0.0455999999994674	RippleTimeIntervals					12636.36	9.195105780281857		
12636.749600000001	0.02080000000023574	RippleTimeIntervals					12636.764000000001	3.8194510964538826		
12636.9336	0.08159999999952561	RippleTimeIntervals					12637.008	4.825715122782007		
12642.6008	0.024000000001251465	RippleTimeIntervals					12642.617600000001	1.9220454947049714		
12643.6712	0.025599999999030842	RippleTimeIntervals					12643.676000000001	2.074895788733233		
12644.7656	0.020000000000436557	RippleTimeIntervals					12644.785600000001	1.5194439652102243		
12644.8344	0.02320000000145228	RippleTimeIntervals					12644.8392	1.6225983074666994		
12648.5264	0.12880000000041036	RippleTimeIntervals					12648.5992	2.5450157996340224		
12656.592	0.05279999999947904	RippleTimeIntervals					12656.6296	7.529699484850982		
12671.4568	0.022399999999834108	RippleTimeIntervals					12671.4704	6.698945623002292		
12678.1368	0.025600000000849832	RippleTimeIntervals					12678.1456	4.3959004794756575		
12687.740800000001	0.04159999999865249	RippleTimeIntervals					12687.7456	3.3014896205392787		
12698.0072	0.03679999999985739	RippleTimeIntervals					12698.016000000001	4.56317433687288		
12698.6288	0.0272000000004482	RippleTimeIntervals					12698.6416	11.095477907255107		
12713.4264	0.022399999999834108	RippleTimeIntervals					12713.444000000001	2.723301728647682		
12720.6576	0.026400000000649015	RippleTimeIntervals					12720.6736	6.092936100169919		
12728.1584	0.026400000000649015	RippleTimeIntervals					12728.172	5.856080991518151		
12736.748000000001	0.023999999999432475	RippleTimeIntervals					12736.76	4.7371225640616		
12736.8992	0.028000000000247383	RippleTimeIntervals					12736.9208	2.556190393876104		
12736.9648	0.03680000000167638	RippleTimeIntervals					12736.981600000001	17.246792353397844		
12737.1368	0.0272000000004482	RippleTimeIntervals					12737.147200000001	8.426681126624548		
12745.008	0.021600000000034925	RippleTimeIntervals					12745.0192	5.460295660086762		
12750.048	0.0408000000006723	RippleTimeIntervals					12750.0776	4.91193941867903		
12758.6	0.07520000000113214	RippleTimeIntervals					12758.6576	14.204665643198926		
12758.696	0.04960000000028231	RippleTimeIntervals					12758.7296	8.457616829270785		
12764.851200000001	0.03359999999884167	RippleTimeIntervals					12764.8744	5.585807378910536		
12770.5488	0.028000000000247383	RippleTimeIntervals					12770.5616	5.148321707820833		
12781.553600000001	0.022399999999834108	RippleTimeIntervals					12781.568800000001	3.821629795424513		
12785.5064	0.04640000000108557	RippleTimeIntervals					12785.5336	7.429429267571915		
12785.958400000001	0.02959999999984575	RippleTimeIntervals					12785.9688	3.9147669861426335		
12786.068800000001	0.03679999999985739	RippleTimeIntervals					12786.0872	9.921417564396982		
12788.046400000001	0.046399999999266583	RippleTimeIntervals					12788.0792	11.433704622848435		
12789.2792	0.03440000000045984	RippleTimeIntervals					12789.3008	3.2796215640619226		
12793.0872	0.06480000000010477	RippleTimeIntervals					12793.104000000001	15.687168054879612		
12796.6576	0.046399999999266583	RippleTimeIntervals					12796.675200000001	13.11294393161639		
12803.9992	0.03679999999985739	RippleTimeIntervals					12804.024800000001	7.015539112307367		
12823.821600000001	0.04799999999886495	RippleTimeIntervals					12823.84	5.527693468315464		
12824.3992	0.02320000000145228	RippleTimeIntervals					12824.4096	5.866060166859647		
12833.8984	0.03200000000106229	RippleTimeIntervals					12833.9192	6.435510810155843		
12840.4408	0.04960000000028231	RippleTimeIntervals					12840.458400000001	23.18810868467564		
12840.6424	0.03600000000005821	RippleTimeIntervals					12840.660800000001	20.525011116592506		
12847.5544	0.03919999999925494	RippleTimeIntervals					12847.58	8.763999590972709		
12855.4112	0.07040000000051805	RippleTimeIntervals					12855.466400000001	4.586848579019745		
12856.704800000001	0.032799999999042484	RippleTimeIntervals					12856.7176	6.4349951011568365		
12857.7144	0.02479999999923166	RippleTimeIntervals					12857.728000000001	5.499480243189188		
12858.7944	0.021600000000034925	RippleTimeIntervals					12858.8008	5.9664693170147025		
12858.9792	0.1000000000003638	RippleTimeIntervals					12859.038400000001	12.780332922801536		
12862.8808	0.0632000000005064	RippleTimeIntervals					12862.9192	7.508002299772374		
