onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
28087.6672	0.13439999999900465	UpDownStatesTimeIntervals							UP	
28087.7224	0.044800000003306195	RippleTimeIntervals					28087.7304	12.890014117933264		
28087.9928	0.09200000000055297	UpDownStatesTimeIntervals							DOWN	
28088.0848	0.29759999999805586	UpDownStatesTimeIntervals							UP	
28088.110399999998	0.031200000001263106	RippleTimeIntervals					28088.1344	4.3216045218334616		
28088.218399999998	0.020000000004074536	RippleTimeIntervals					28088.2272	4.164375906088142		
28088.304	0.0272000000004482	RippleTimeIntervals					28088.311999999998	5.474979758385071		
28088.4904	0.026399999998830026	RippleTimeIntervals					28088.5	5.052728499274039		
28088.6592	0.1760000000031141	UpDownStatesTimeIntervals							DOWN	
28088.8352	0.14400000000023283	UpDownStatesTimeIntervals							UP	
28088.8928	0.0591999999996915	RippleTimeIntervals					28088.912	8.899509554621291		
28089.261599999998	0.026400000002468005	RippleTimeIntervals					28089.28	4.796110650427326		
28090.6552	0.1496000000006461	UpDownStatesTimeIntervals							UP	
28090.72	0.02719999999681022	RippleTimeIntervals					28090.7432	2.276840201364243		
28097.4008	0.10399999999935972	RippleTimeIntervals					28097.488	11.324682405495114		
28099.6912	0.16560000000026776	UpDownStatesTimeIntervals							UP	
28099.7936	0.020000000000436557	RippleTimeIntervals					28099.8064	2.695028945925215		
28105.0608	0.1415999999990163	UpDownStatesTimeIntervals							UP	
28105.1152	0.0272000000004482	RippleTimeIntervals					28105.1336	19.255856099926344		
28106.6432	0.03280000000086147	RippleTimeIntervals					28106.6544	2.6117280300003167		
28107.0264	0.13119999999980791	UpDownStatesTimeIntervals							UP	
28107.0792	0.02960000000166474	RippleTimeIntervals					28107.0928	13.197647419933753		
28107.492	0.14640000000144937	UpDownStatesTimeIntervals							UP	
28107.5552	0.04079999999885331	RippleTimeIntervals					28107.5696	11.733867264174608		
28107.7608	0.03840000000127475	RippleTimeIntervals					28107.7792	7.635250833168126		
28113.2248	0.144800000001851	UpDownStatesTimeIntervals							UP	
28113.7376	0.03440000000045984	RippleTimeIntervals					28113.7536	11.86316796602529		
28114.1064	0.15599999999903957	UpDownStatesTimeIntervals							UP	
28114.1136	0.1415999999990163	RippleTimeIntervals					28114.2064	11.883746883766875		
28114.34	0.04799999999886495	RippleTimeIntervals					28114.3648	19.477184511191616		
28114.4424	0.43439999999827705	UpDownStatesTimeIntervals							DOWN	
28114.8768	0.18720000000030268	UpDownStatesTimeIntervals							UP	
28114.8944	0.04799999999886495	RippleTimeIntervals					28114.9112	3.741684322077501		
28114.9656	0.048800000000483124	RippleTimeIntervals					28114.9984	16.06870619040206		
28117.316	0.09840000000258442	UpDownStatesTimeIntervals							UP	
28117.652000000002	0.04479999999603024	RippleTimeIntervals					28117.6672	10.544789110665398		
28117.804	0.04799999999886495	RippleTimeIntervals					28117.8144	3.554766918137198		
28117.948	0.18479999999908614	UpDownStatesTimeIntervals							UP	
28117.9592	0.06799999999930151	RippleTimeIntervals					28118.016	14.963943042717606		
28118.0808	0.02080000000205473	RippleTimeIntervals					28118.0944	12.740309178123855		
28118.3216	0.0496000000021013	RippleTimeIntervals					28118.3632	9.801504265943288		
28118.46	0.09519999999974971	UpDownStatesTimeIntervals							UP	
28118.4864	0.026399999998830026	RippleTimeIntervals					28118.5008	17.87458015562693		
28118.6472	0.030399999999644933	RippleTimeIntervals					28118.6696	5.56985522861959		
28118.7792	0.05519999999887659	RippleTimeIntervals					28118.8056	3.5228407291460466		
28119.0752	0.0319999999992433	RippleTimeIntervals					28119.0904	10.735956329942967		
28119.3992	0.021600000000034925	RippleTimeIntervals					28119.404	4.241188649325106		
28121.6552	0.24639999999999418	UpDownStatesTimeIntervals							UP	
28121.6944	0.07519999999931315	RippleTimeIntervals					28121.716800000002	24.354159276113073		
28121.8312	0.05199999999967986	RippleTimeIntervals					28121.847999999998	26.612248509751026		
28122.0024	0.04079999999885331	RippleTimeIntervals					28122.0152	18.03526299211794		
28122.2736	0.04959999999846332	RippleTimeIntervals					28122.2784	4.54724174839604		
28122.5576	0.16719999999986612	UpDownStatesTimeIntervals							UP	
28122.595999999998	0.07280000000173459	RippleTimeIntervals					28122.6224	19.8951281865117		
28122.732799999998	0.03840000000127475	RippleTimeIntervals					28122.7648	2.402430927861344		
28124.5776	0.10399999999935972	RippleTimeIntervals					28124.6312	10.266759713643271		
28125.5784	0.046399999999266583	RippleTimeIntervals					28125.5944	20.183114433188603		
28125.732	0.046399999999266583	RippleTimeIntervals					28125.7504	17.999728303576656		
28125.9064	0.028800000000046566	RippleTimeIntervals					28125.9208	10.17779008880844		
28126.8256	0.04160000000047148	RippleTimeIntervals					28126.8344	5.188455662562289		
28126.972	0.10639999999693828	RippleTimeIntervals					28127.0072	8.528471295698775		
28127.202400000002	0.059999999997671694	RippleTimeIntervals					28127.245600000002	8.642469201833975		
28127.5064	0.02080000000205473	RippleTimeIntervals					28127.5112	2.5956288014724023		
28127.5632	0.2736000000004424	UpDownStatesTimeIntervals							UP	
28127.5896	0.06560000000172295	RippleTimeIntervals					28127.6472	7.118483928155399		
28127.7488	0.07119999999849824	RippleTimeIntervals					28127.7568	17.730270060598		
28128.0968	0.06480000000010477	RippleTimeIntervals					28128.137600000002	9.239420215699228		
28128.2184	0.06559999999808497	UpDownStatesTimeIntervals							DOWN	
28128.284	0.2272000000011758	UpDownStatesTimeIntervals							UP	
28128.3272	0.02960000000166474	RippleTimeIntervals					28128.340799999998	29.361601310642463		
28128.4168	0.05199999999967986	RippleTimeIntervals					28128.4608	10.762789875827382		
28128.725599999998	0.05920000000332948	RippleTimeIntervals					28128.772	11.711652194436896		
28129.1016	0.12399999999979627	UpDownStatesTimeIntervals							UP	
28129.1488	0.02080000000205473	RippleTimeIntervals					28129.1544	9.909271897055751		
28129.6072	0.04400000000168802	RippleTimeIntervals					28129.636	6.526803239973081		
28129.7192	0.07280000000173459	RippleTimeIntervals					28129.7424	6.521190175175539		
28129.824	0.047200000000884756	RippleTimeIntervals					28129.840799999998	8.088125244082535		
28129.956	0.18800000000192085	UpDownStatesTimeIntervals							UP	
28129.9928	0.08559999999852153	RippleTimeIntervals					28130.0016	10.134730385133656		
28130.1048	0.035199999998440035	RippleTimeIntervals					28130.1328	9.836483524391818		
28130.2728	0.23359999999956926	UpDownStatesTimeIntervals							DOWN	
28130.3456	0.042399999998451676	RippleTimeIntervals					28130.3752	3.3882071865483834		
28130.5064	0.14240000000063446	UpDownStatesTimeIntervals							UP	
28130.5392	0.06799999999930151	RippleTimeIntervals					28130.588	11.9200581028452		
28130.968	0.46960000000035507	UpDownStatesTimeIntervals							UP	
28130.9752	0.0272000000004482	RippleTimeIntervals					28130.9864	7.814084106055095		
28131.08	0.032799999997223495	RippleTimeIntervals					28131.104	13.393925665763076		
28131.1544	0.030399999999644933	RippleTimeIntervals					28131.1688	6.755059924374003		
28131.218399999998	0.0808000000033644	RippleTimeIntervals					28131.244	9.932662775852814		
28132.0904	0.236799999998766	UpDownStatesTimeIntervals							UP	
28132.117599999998	0.06640000000334112	RippleTimeIntervals					28132.167999999998	8.378818810618153		
28132.2336	0.04160000000047148	RippleTimeIntervals					28132.2552	12.717847978333134		
28132.4296	0.07040000000051805	RippleTimeIntervals					28132.448	3.9303787577220874		
28132.6616	0.2448000000003958	UpDownStatesTimeIntervals							UP	
28132.682399999998	0.04800000000250293	RippleTimeIntervals					28132.7072	8.24035225249619		
28132.8272	0.03919999999925494	RippleTimeIntervals					28132.8376	9.546893245619716		
28134.1616	0.17920000000231084	UpDownStatesTimeIntervals							UP	
28134.1976	0.03600000000005821	RippleTimeIntervals					28134.212	12.1456691104681		
28134.288	0.030399999999644933	RippleTimeIntervals					28134.3072	7.409646639963533		
28134.4944	0.05199999999967986	RippleTimeIntervals					28134.523999999998	11.178548047418698		
28134.8104	0.14320000000225264	UpDownStatesTimeIntervals							UP	
28136.9448	0.2959999999984575	UpDownStatesTimeIntervals							UP	
28137.9744	0.30640000000130385	UpDownStatesTimeIntervals							DOWN	
28138.5808	0.02239999999801512	RippleTimeIntervals					28138.5968	2.6546577029855714		
28138.684	0.18879999999990105	UpDownStatesTimeIntervals							DOWN	
28138.8728	0.1496000000006461	UpDownStatesTimeIntervals							UP	
28143.7728	0.031200000001263106	RippleTimeIntervals					28143.7864	4.353022816959485		
28143.8376	0.04560000000128639	RippleTimeIntervals					28143.8648	8.122481109825731		
28143.9672	0.12160000000221771	UpDownStatesTimeIntervals							UP	
28144.0072	0.042399999998451676	RippleTimeIntervals					28144.0232	9.986963923045211		
28144.5056	0.13119999999980791	UpDownStatesTimeIntervals							UP	
28144.5544	0.037599999999656575	RippleTimeIntervals					28144.5784	3.7284542700960013		
28144.7656	0.033600000002479646	RippleTimeIntervals					28144.792	2.3885293646432513		
28145.288	0.1415999999990163	UpDownStatesTimeIntervals							UP	
28145.333599999998	0.04800000000250293	RippleTimeIntervals					28145.355199999998	16.704944025062172		
28145.5784	0.06079999999928987	RippleTimeIntervals					28145.5864	7.430625575101985		
28145.8648	0.27999999999883585	UpDownStatesTimeIntervals							UP	
28145.8792	0.021600000000034925	RippleTimeIntervals					28145.884	4.2483285865092295		
28145.9344	0.09600000000136788	RippleTimeIntervals					28145.9464	8.927956736480663		
28146.7688	0.19679999999789288	UpDownStatesTimeIntervals							UP	
28147.0688	0.026399999998830026	RippleTimeIntervals					28147.0792	3.8232018634363065		
28147.5712	0.3688000000001921	UpDownStatesTimeIntervals							UP	
28148.1168	0.020000000000436557	RippleTimeIntervals					28148.1256	2.6452065972054246		
28148.4848	0.04800000000250293	RippleTimeIntervals					28148.504	4.889786638126849		
28148.8704	0.11920000000100117	UpDownStatesTimeIntervals							UP	
28148.9008	0.0632000000005064	RippleTimeIntervals					28148.9296	15.569412196487425		
28149.0568	0.07040000000051805	RippleTimeIntervals					28149.0848	12.508056500518723		
28149.4144	0.1224000000001979	UpDownStatesTimeIntervals							UP	
28149.4632	0.030400000003282912	RippleTimeIntervals					28149.4712	22.964085421743377		
28149.86	0.24799999999959255	UpDownStatesTimeIntervals							UP	
28149.9232	0.053599999999278225	RippleTimeIntervals					28149.9448	9.461770194211944		
28150.6248	0.1319999999977881	UpDownStatesTimeIntervals							UP	
28150.6688	0.04800000000250293	RippleTimeIntervals					28150.682399999998	15.985165480121477		
28150.8392	0.03280000000086147	RippleTimeIntervals					28150.8576	17.571940169357987		
28150.952	0.030399999999644933	RippleTimeIntervals					28150.9784	5.105561788080192		
28151.0392	0.05199999999967986	UpDownStatesTimeIntervals							DOWN	
28151.1016	0.032799999997223495	RippleTimeIntervals					28151.110399999998	6.348934675437413		
28151.2752	0.03359999999884167	RippleTimeIntervals					28151.3008	5.689732817039366		
28151.6864	0.26480000000083237	UpDownStatesTimeIntervals							UP	
28151.8752	0.021600000000034925	RippleTimeIntervals					28151.8888	16.084194009092272		
28152.0704	0.2511999999987893	UpDownStatesTimeIntervals							DOWN	
28152.3216	0.136000000002241	UpDownStatesTimeIntervals							UP	
28152.3704	0.048800000000483124	RippleTimeIntervals					28152.3904	9.364089050976622		
28152.712	0.021600000000034925	RippleTimeIntervals					28152.7208	11.122389730026518		
28152.8776	0.1959999999999127	UpDownStatesTimeIntervals							UP	
28152.9136	0.028800000000046566	RippleTimeIntervals					28152.9352	4.137787822885776		
28153.0072	0.03280000000086147	RippleTimeIntervals					28153.032	10.010518299671622		
28153.4368	0.0319999999992433	RippleTimeIntervals					28153.4608	9.246679873874067		
28153.5168	0.14879999999902793	UpDownStatesTimeIntervals							UP	
28153.567199999998	0.0488000000041211	RippleTimeIntervals					28153.6	10.300415337102777		
28154.3632	0.3823999999985972	UpDownStatesTimeIntervals							UP	
28154.3968	0.05760000000009313	RippleTimeIntervals					28154.432	12.007103393044801		
28154.5352	0.03680000000167638	RippleTimeIntervals					28154.552	16.741453784731398		
28154.6264	0.07439999999769498	RippleTimeIntervals					28154.672	10.555763344046609		
28155.3296	0.23519999999916763	UpDownStatesTimeIntervals							DOWN	
28155.5648	0.4232000000010885	UpDownStatesTimeIntervals							UP	
28156.0408	0.3127999999996973	UpDownStatesTimeIntervals							DOWN	
28156.3536	0.1400000000030559	UpDownStatesTimeIntervals							UP	
28158.2664	0.2736000000004424	UpDownStatesTimeIntervals							UP	
28158.268	0.12399999999979627	RippleTimeIntervals					28158.372	14.607319920395067		
28158.468	0.03440000000045984	RippleTimeIntervals					28158.48	28.314707471383418		
28159.1808	0.09360000000015134	UpDownStatesTimeIntervals							DOWN	
28160.1056	0.26480000000083237	UpDownStatesTimeIntervals							UP	
28160.139199999998	0.06960000000253785	RippleTimeIntervals					28160.167999999998	20.652868327780027		
28160.2792	0.03919999999925494	RippleTimeIntervals					28160.2984	22.354699626773094		
28160.3472	0.03440000000045984	RippleTimeIntervals					28160.3704	6.639755136356266		
28160.4464	0.037599999999656575	RippleTimeIntervals					28160.4768	2.9691983607631984		
28160.6704	0.15600000000267755	UpDownStatesTimeIntervals							UP	
28160.819199999998	0.025600000000849832	RippleTimeIntervals					28160.8368	8.887944504114733		
28160.876	0.027999999998428393	RippleTimeIntervals					28160.8968	2.220113283621564		
28161.0088	0.037599999999656575	RippleTimeIntervals					28161.0176	6.903931668150128		
28161.189599999998	0.06640000000334112	RippleTimeIntervals					28161.2408	7.723721875575075		
28161.4056	0.03840000000127475	RippleTimeIntervals					28161.4136	3.859796627284108		
28161.8576	0.12800000000061118	UpDownStatesTimeIntervals							UP	
28161.9024	0.025600000000849832	RippleTimeIntervals					28161.92	5.000338460781886		
28162.244	0.03600000000005821	RippleTimeIntervals					28162.2592	5.168027967025159		
28162.4096	0.14160000000265427	UpDownStatesTimeIntervals							DOWN	
28162.5512	0.13919999999779975	UpDownStatesTimeIntervals							UP	
28162.5992	0.023199999999633292	RippleTimeIntervals					28162.6144	4.584096531561877		
28162.9984	0.4176000000006752	UpDownStatesTimeIntervals							DOWN	
28163.416	0.13039999999818974	UpDownStatesTimeIntervals							UP	
28163.46	0.04080000000249129	RippleTimeIntervals					28163.4656	6.620853140861824		
28163.6408	0.03839999999763677	RippleTimeIntervals					28163.652000000002	3.0500069842822914		
28164.7056	0.13359999999738648	UpDownStatesTimeIntervals							UP	
28164.7568	0.06079999999928987	RippleTimeIntervals					28164.7776	10.200959120632174		
28165.16	0.062399999998888234	RippleTimeIntervals					28165.2056	7.918403986027229		
28165.308	0.17120000000068103	UpDownStatesTimeIntervals							UP	
28165.3632	0.02479999999923166	RippleTimeIntervals					28165.38	4.840500005377243		
28165.5992	0.47119999999995343	UpDownStatesTimeIntervals							DOWN	
28166.1552	0.05279999999766005	UpDownStatesTimeIntervals							DOWN	
28171.8024	0.16960000000108266	UpDownStatesTimeIntervals							UP	
28171.8528	0.0367999999980384	RippleTimeIntervals					28171.8824	9.867020373569726		
28172.7296	0.020000000000436557	RippleTimeIntervals					28172.7376	4.206245670429014		
28174.324	0.03440000000045984	RippleTimeIntervals					28174.3504	23.17009553344133		
28174.4232	0.053599999999278225	RippleTimeIntervals					28174.444	14.875171371925108		
28174.5192	0.0272000000004482	RippleTimeIntervals					28174.531199999998	8.282586192476465		
28175.7848	0.4264000000002852	UpDownStatesTimeIntervals							UP	
28176.1136	0.04959999999846332	RippleTimeIntervals					28176.156	6.265429540204455		
28176.984	0.15279999999984284	UpDownStatesTimeIntervals							UP	
28177.0008	0.08719999999811989	RippleTimeIntervals					28177.0712	17.996594016051613		
28177.1904	0.027999999998428393	RippleTimeIntervals					28177.1984	8.243724630343467		
28177.2688	0.07359999999971478	UpDownStatesTimeIntervals							DOWN	
28177.3544	0.037599999999656575	RippleTimeIntervals					28177.376	9.768029635629746		
